date;station;id;true;pred;error;abs_error;variance;MAE;RMSE;BIAS
2023-01-26;Aluksne;RIAL99MS;-0.8;-0.7523774805273794;0.04762251947262064;0.04762251947262064;0.3142841704320336;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Bauska;RIBA99PA;-0.5;-0.6999937343490923;-0.1999937343490923;0.1999937343490923;0.13350831084115455;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Dagda;RIDAGDA;-1.6;-1.7036229085603822;-0.10362290856038214;0.10362290856038214;0.2342507268520011;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Daugavpils;RIDM99MS;-1.0;-2.0063693548142028;-1.0063693548142028;1.0063693548142028;0.30393384718609884;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Dobele;RIDO99MS;0.8;0.5599512349425985;-0.24004876505740158;0.24004876505740158;0.002373542233540249;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Riga;RIGASLU;1.0;0.37477093880681167;-0.6252290611931883;0.6252290611931883;0.17789120437656036;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Gulbene;RIGU99MS;-1.0;-0.9762432854245476;0.023756714575452365;0.023756714575452365;0.14048792321174064;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Jelgava;RIJE99PA;0.1;0.6291680705975365;0.5291680705975366;0.5291680705975366;0.007853241283067192;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Kolka;RIKO99PA;2.6;2.3813036978901154;-0.21869630210988467;0.21869630210988467;0.3047608891891338;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Liepaja;RILP99PA;2.7;2.4318390684225775;-0.2681609315774227;0.2681609315774227;0.11487914062646842;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Madona;RIMADONA;-1.6;-1.738395811228462;-0.138395811228462;0.138395811228462;0.0846664865825959;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Mersrags;RIME99MS;2.1;1.883185461582692;-0.21681453841730813;0.21681453841730813;0.10236528504476827;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Pavilosta;RIPA99PA;2.8;2.7781272131925427;-0.02187278680745708;0.02187278680745708;0.14348457819773452;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Priekuli;RIPR99PA;-0.1;0.08126179711933967;0.18126179711933968;0.18126179711933968;0.023668528500029318;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Rezekne;RIREZEKN;-2.2;-1.7364884754799272;0.46351152452007294;0.46351152452007294;0.1947041969974237;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Rujiena;RIRU99PA;0.8;1.0277014893525827;0.2277014893525826;0.2277014893525826;0.35240318367691037;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Saldus;RISA99PA;0.7;0.7603288557664923;0.060328855766492384;0.060328855766492384;0.1680360298292034;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Skulte;RISE99MS;1.1;1.1270832984536676;0.027083298453667526;0.027083298453667526;0.0893072031258022;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Skriveri;RISI99PA;-1.4;-1.4045586779231556;-0.004558677923155674;0.004558677923155674;0.12550896062373895;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Stende;RIST99PA;1.5;1.7963279348467491;0.29632793484674913;0.29632793484674913;0.0735618367483526;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Ventspils;RIVE99PA;3.0;2.9163811713443746;-0.08361882865562542;0.08361882865562542;0.228725050637836;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Zilani;RIZI99PA;-2.1;-1.7673511347351074;0.3326488652648927;0.3326488652648927;0.11997123698043222;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Zoseni;RIZO99MS;-1.1;-1.574365926244507;-0.474365926244507;0.474365926244507;0.20862291232219032;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-26;Rucava;RUCAVA;1.9;2.4322033382831956;0.5322033382831957;0.5322033382831957;0.27965545041809126;0.26606004434777303;0.35251190152095174;-0.02207976580727414
2023-01-27;Ainazi;RIAI99PA;-1.1;-1.265895170368225;-0.165895170368225;0.165895170368225;0.14633735346886995;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Aluksne;RIAL99MS;-2.4;-2.387186865589679;0.012813134410321059;0.012813134410321059;0.10048061659878821;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Bauska;RIBA99PA;-0.3;-0.5951579333023529;-0.2951579333023529;0.2951579333023529;0.08334746551661582;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Dagda;RIDAGDA;-1.6;-1.7282675933372298;-0.1282675933372297;0.1282675933372297;0.14565830788268785;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Daugavpils;RIDM99MS;-1.0;-1.0248675546186334;-0.024867554618633436;0.024867554618633436;0.166223346172703;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Dobele;RIDO99MS;-0.2;0.03262833677187601;0.23262833677187603;0.23262833677187603;0.013910723854657692;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Riga;RIGASLU;0.3;-0.19252573230095124;-0.4925257323009512;0.4925257323009512;0.07072345099744187;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Gulbene;RIGU99MS;-1.8;-1.657430340923473;0.14256965907652708;0.14256965907652708;0.04657459582178253;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Jelgava;RIJE99PA;-0.1;0.08893079008041466;0.18893079008041466;0.18893079008041466;0.020259607891797593;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Kolka;RIKO99PA;-1.2;-0.5957813018643787;0.6042186981356212;0.6042186981356212;0.1720258198493318;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Liepaja;RILP99PA;-0.7;-0.6971392312799086;0.0028607687200913334;0.0028607687200913334;0.037284074488847796;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Madona;RIMADONA;-1.6;-1.7064722095544693;-0.10647220955446923;0.10647220955446923;0.022647756076159653;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Mersrags;RIME99MS;-0.4;-1.0359382669508783;-0.6359382669508783;0.6359382669508783;0.04195772120008684;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Pavilosta;RIPA99PA;-1.0;-0.8324688758540193;0.1675311241459807;0.1675311241459807;0.05431427640153813;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Priekuli;RIPR99PA;-1.4;-1.4936445300038208;-0.09364453000382089;0.09364453000382089;0.03784390044717395;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Rezekne;RIREZEKN;-1.8;-1.6139820925431307;0.1860179074568693;0.1860179074568693;0.1279829351593723;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Rujiena;RIRU99PA;-1.2;-1.0511506766382002;0.1488493233617998;0.1488493233617998;0.17930599825253568;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Saldus;RISA99PA;-1.1;-1.6090632755396013;-0.5090632755396012;0.5090632755396012;0.048392365929031345;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Skulte;RISE99MS;-0.8;-0.3324841337103309;0.4675158662896691;0.4675158662896691;0.02609307223591506;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Skriveri;RISI99PA;-1.2;-0.8520254644305861;0.3479745355694138;0.3479745355694138;0.037508164771307695;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Stende;RIST99PA;-1.1;-0.4549159048511392;0.6450840951488609;0.6450840951488609;0.02829561300757888;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Ventspils;RIVE99PA;-0.2;-1.217619850400415;-1.017619850400415;1.017619850400415;0.07367872826472899;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Zilani;RIZI99PA;-1.5;-1.4426969289802543;0.057303071019745744;0.057303071019745744;0.051073624501159376;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Zoseni;RIZO99MS;-1.8;-1.8534256406548972;-0.05342564065489719;0.05342564065489719;0.0744459666159959;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-27;Rucava;RUCAVA;-0.3;-0.320443913981984;-0.02044391398198403;0.02044391398198403;0.08697972250339725;0.2699047592480259;0.3696523970168919;-0.013560974433050694
2023-01-28;Ainazi;RIAI99PA;-1.4;-2.2788237339935287;-0.8788237339935288;0.8788237339935288;0.12602581957039583;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Aluksne;RIAL99MS;-5.6;-5.435435315370634;0.16456468462936602;0.16456468462936602;0.21282789581043682;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Bauska;RIBA99PA;-2.7;-2.577435838419593;0.1225641615804074;0.1225641615804074;0.13731533453447753;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Dagda;RIDAGDA;-3.3;-3.297791249433164;0.002208750566835782;0.002208750566835782;0.18678933807057496;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Daugavpils;RIDM99MS;-2.2;-2.6110459679886935;-0.4110459679886933;0.4110459679886933;0.23802593285141094;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Dobele;RIDO99MS;-2.0;-2.0926798798869695;-0.09267987988696946;0.09267987988696946;0.0895509980938689;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Riga;RIGASLU;-2.0;-1.560025270948668;0.43997472905133206;0.43997472905133206;0.2155593662730828;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Gulbene;RIGU99MS;-4.6;-4.649382062329061;-0.049382062329061505;0.049382062329061505;0.10436137624497155;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Jelgava;RIJE99PA;-2.3;-2.2248086823812323;0.07519131761876752;0.07519131761876752;0.047833127165146205;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Kolka;RIKO99PA;-1.7;-0.9442557648103136;0.7557442351896864;0.7557442351896864;0.1995020437547561;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Liepaja;RILP99PA;-1.3;-1.4882329076341614;-0.18823290763416134;0.18823290763416134;0.07246017411742178;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Madona;RIMADONA;-4.2;-4.2388331508658545;-0.03883315086585437;0.03883315086585437;0.07970313438478716;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Mersrags;RIME99MS;-1.7;-1.6668750706441682;0.03312492935583178;0.03312492935583178;0.09340676269319892;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Pavilosta;RIPA99PA;-1.8;-1.1502456986584986;0.6497543013415015;0.6497543013415015;0.11822633177781583;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Priekuli;RIPR99PA;-4.2;-3.8371843666247187;0.36281563337528144;0.36281563337528144;0.0538179883056209;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Rezekne;RIREZEKN;-3.8;-3.8274131735881527;-0.027413173588152873;0.027413173588152873;0.12515688673499525;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Rujiena;RIRU99PA;-3.5;-2.6623571060429954;0.8376428939570046;0.8376428939570046;0.2043701913148661;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Saldus;RISA99PA;-2.4;-2.589566797542297;-0.18956679754229722;0.18956679754229722;0.13097007708262254;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Skulte;RISE99MS;-2.3;-2.43086054313498;-0.1308605431349803;0.1308605431349803;0.0014287303498972115;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Skriveri;RISI99PA;-3.5;-3.587162674346976;-0.08716267434697622;0.08716267434697622;0.08326779557919628;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Stende;RIST99PA;-2.1;-2.050987170571867;0.04901282942813312;0.04901282942813312;0.08568787510457199;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Ventspils;RIVE99PA;-0.7;-1.6226275651667454;-0.9226275651667455;0.9226275651667455;0.1473215613606964;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Zilani;RIZI99PA;-3.5;-3.3923341792824053;0.10766582071759467;0.10766582071759467;0.07546773327960876;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Zoseni;RIZO99MS;-5.0;-5.179783575908157;-0.1797835759081572;0.1797835759081572;0.19087714506910936;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-28;Rucava;RUCAVA;-1.3;-1.381855480384811;-0.08185548038481105;0.08185548038481105;0.10237133947066468;0.27514127198328525;0.40119684998915633;0.012879870961654128
2023-01-29;Ainazi;RIAI99PA;1.7;1.0244901496828522;-0.6755098503171477;0.6755098503171477;0.13259217310451277;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Aluksne;RIAL99MS;-1.9;-1.5209013456066929;0.37909865439330703;0.37909865439330703;0.14401169778284384;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Bauska;RIBA99PA;0.3;0.788041670765058;0.48804167076505806;0.48804167076505806;0.12972909567611168;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Dagda;RIDAGDA;-2.1;-2.302304561552905;-0.20230456155290488;0.20230456155290488;0.1422396508651218;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Daugavpils;RIDM99MS;-1.0;-1.6298996265026926;-0.6298996265026926;0.6298996265026926;0.1280246248079493;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Dobele;RIDO99MS;1.5;1.06352562166991;-0.43647437833008995;0.43647437833008995;2.6943075003060812e-05;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Riga;RIGASLU;0.9;0.6810338446182372;-0.21896615538176278;0.21896615538176278;0.14861965843238067;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Gulbene;RIGU99MS;-1.5;-1.534984887718815;-0.03498488771881503;0.03498488771881503;0.18197079253980597;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Jelgava;RIJE99PA;0.5;1.2957206427384171;0.7957206427384171;0.7957206427384171;2.4540238233505818e-05;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Kolka;RIKO99PA;2.9;2.979352670922923;0.07935267092292309;0.07935267092292309;0.1767419225818685;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Liepaja;RILP99PA;3.5;3.331425527358611;-0.16857447264138914;0.16857447264138914;0.1313472608462689;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Madona;RIMADONA;-1.4;-1.3872979186590069;0.012702081340993043;0.012702081340993043;0.14069079255307315;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Mersrags;RIME99MS;2.4;2.204693966862945;-0.19530603313705486;0.19530603313705486;0.14561116660290407;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Pavilosta;RIPA99PA;3.4;3.619298190835722;0.2192981908357221;0.2192981908357221;0.14429738115541113;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Priekuli;RIPR99PA;-0.4;-0.34966874662344677;0.05033125337655325;0.05033125337655325;0.09090728619989363;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Rezekne;RIREZEKN;-1.9;-1.8642740041413264;0.03572599585867353;0.03572599585867353;0.14275329745760246;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Rujiena;RIRU99PA;0.2;0.2179862871625573;0.01798628716255729;0.01798628716255729;0.1732846811901254;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Saldus;RISA99PA;1.5;1.51372225395489;0.013722253954890018;0.013722253954890018;0.15537196339437287;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Skulte;RISE99MS;1.0;0.8613783824792938;-0.13862161752070623;0.13862161752070623;0.11976034517375567;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Skriveri;RISI99PA;-0.6;-0.5726055281035732;0.027394471896426742;0.027394471896426742;0.1274568409980481;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Stende;RIST99PA;2.0;1.9314670022604457;-0.06853299773955435;0.06853299773955435;0.11882389763945866;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Ventspils;RIVE99PA;3.3;3.6281556646666493;0.32815566466664947;0.32815566466664947;0.12526553336101642;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Zilani;RIZI99PA;-1.0;-1.155639920100632;-0.155639920100632;0.155639920100632;0.14182519677155891;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Zoseni;RIZO99MS;-1.4;-1.4778034996427776;-0.07780349964277766;0.07780349964277766;0.15344322101736907;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-29;Rucava;RUCAVA;3.4;2.8440595767967496;-0.5559404232032503;0.5559404232032503;0.11541326120095619;0.2402435304680379;0.3314148673863195;-0.044441143435064265
2023-01-30;Ainazi;RIAI99PA;2.5;2.8277154997047402;0.32771549970474023;0.32771549970474023;0.06214108805366747;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Aluksne;RIAL99MS;0.2;0.367504337427181;0.16750433742718102;0.16750433742718102;0.08104270643717104;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Bauska;RIBA99PA;1.9;1.9463014722700245;0.04630147227002457;0.04630147227002457;0.003633333338663558;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Dagda;RIDAGDA;0.1;0.33551812499044725;0.23551812499044725;0.23551812499044725;0.06813334502446922;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Daugavpils;RIDM99MS;0.8;0.5730816793413883;-0.22691832065861173;0.22691832065861173;0.04990632039548881;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Dobele;RIDO99MS;2.9;2.8820309843951684;-0.01796901560483155;0.01796901560483155;0.0003125927314182597;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Riga;RIGASLU;3.0;2.0278824318832536;-0.9721175681167464;0.9721175681167464;0.05418887691416785;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Gulbene;RIGU99MS;0.5;0.4391087607760344;-0.06089123922396561;0.06089123922396561;0.03372257039284876;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Jelgava;RIJE99PA;2.5;2.7030024514625457;0.2030024514625457;0.2030024514625457;0.002454564964626371;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Kolka;RIKO99PA;3.6;3.1746066440313823;-0.4253933559686178;0.4253933559686178;0.06110407852145183;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Liepaja;RILP99PA;4.2;4.497598831869441;0.2975988318694407;0.2975988318694407;0.009193068207426158;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Madona;RIMADONA;0.4;0.4844919943910151;0.08449199439101507;0.08449199439101507;0.03812807669370377;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Mersrags;RIME99MS;3.4;3.267639312047471;-0.13236068795252898;0.13236068795252898;0.018614086954805042;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Pavilosta;RIPA99PA;4.1;3.8409036536068255;-0.25909634639317414;0.25909634639317414;0.05606390078158352;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Priekuli;RIPR99PA;1.0;0.9058056463901537;-0.09419435360984629;0.09419435360984629;0.0005509765014632961;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Rezekne;RIREZEKN;0.3;0.20669310623526266;-0.09330689376473733;0.09330689376473733;0.050575276281323855;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Rujiena;RIRU99PA;1.4;1.1060262417420357;-0.29397375825796423;0.29397375825796423;0.04429140123962538;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Saldus;RISA99PA;2.3;2.550216338385183;0.250216338385183;0.250216338385183;0.06421460339108354;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Skulte;RISE99MS;2.4;2.4862590991395224;0.08625909913952245;0.08625909913952245;0.0003945849115252198;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Skriveri;RISI99PA;0.9;0.8738907573704596;-0.026109242629540397;0.026109242629540397;0.011199276756960641;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Stende;RIST99PA;2.7;2.870392879094235;0.17039287909423484;0.17039287909423484;0.0008915887980034398;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Ventspils;RIVE99PA;4.0;4.162551163861822;0.16255116386182156;0.16255116386182156;0.06414508069716574;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Zilani;RIZI99PA;0.5;0.5448915623642958;0.04489156236429581;0.04489156236429581;0.03995907488032868;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Zoseni;RIZO99MS;0.5;-0.13970795074185482;-0.6397079507418548;0.6397079507418548;0.11788427125721412;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-30;Rucava;RUCAVA;4.2;3.8802818097335297;-0.3197181902664705;0.3197181902664705;0.063976251857639;0.2255280271259737;0.3059264180232148;-0.0594125267291375
2023-01-31;Ainazi;RIAI99PA;1.7;1.8541121576709068;0.1541121576709068;0.1541121576709068;0.3249968398392735;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Aluksne;RIAL99MS;-0.1;-0.6408234095229465;-0.5408234095229465;0.5408234095229465;0.1643623389014257;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Bauska;RIBA99PA;1.7;1.2216931875345178;-0.4783068124654821;0.4783068124654821;0.16554631653476193;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Dagda;RIDAGDA;0.5;0.670507206387451;0.17050720638745098;0.17050720638745098;0.25614374412423324;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Daugavpils;RIDM99MS;1.4;0.8746159950523009;-0.525384004947699;0.525384004947699;0.3640726452349887;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Dobele;RIDO99MS;2.0;1.541826350610312;-0.45817364938968796;0.45817364938968796;0.041706330399746805;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Riga;RIGASLU;2.0;1.3633450120634039;-0.6366549879365961;0.6366549879365961;0.10135718877857236;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Gulbene;RIGU99MS;0.3;0.8693789197529654;0.5693789197529655;0.5693789197529655;0.09676113682660414;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Jelgava;RIJE99PA;1.8;2.338825024062257;0.538825024062257;0.538825024062257;0.03508041284903651;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Kolka;RIKO99PA;1.8;1.7825203718686806;-0.017479628131319425;0.017479628131319425;0.29492704962644267;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Liepaja;RILP99PA;3.3;3.0959589728497354;-0.2040410271502644;0.2040410271502644;0.08244037918925451;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Madona;RIMADONA;0.6;0.2998905888850162;-0.3001094111149838;0.3001094111149838;0.031453817642279724;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Mersrags;RIME99MS;1.6;1.3662244108242596;-0.23377558917574048;0.23377558917574048;0.09280700851315016;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Pavilosta;RIPA99PA;3.0;2.9708385571133826;-0.029161442886617372;0.029161442886617372;0.09362577268814753;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Priekuli;RIPR99PA;0.4;0.6509985415051692;0.2509985415051692;0.2509985415051692;0.07044486065660194;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Rezekne;RIREZEKN;0.6;0.47201473340627587;-0.1279852665937241;0.1279852665937241;0.21712540709786066;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Rujiena;RIRU99PA;1.0;0.9723894124823489;-0.02761058751765111;0.02761058751765111;0.30134735877328067;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Saldus;RISA99PA;1.0;1.0720212859200018;0.07202128592000179;0.07202128592000179;0.04605198949873901;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Skulte;RISE99MS;1.6;1.6698554100354905;0.06985541003549045;0.06985541003549045;0.07233274364315656;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Skriveri;RISI99PA;0.7;0.6409338525878842;-0.0590661474121158;0.0590661474121158;0.07951132239528957;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Stende;RIST99PA;0.8;1.1795575022573932;0.37955750225739315;0.37955750225739315;0.052341079059841644;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Ventspils;RIVE99PA;2.9;2.368513065676519;-0.5314869343234809;0.5314869343234809;0.08778117935114516;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Zilani;RIZI99PA;0.6;0.9659140908639678;0.36591409086396787;0.36591409086396787;0.09842235829377532;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Zoseni;RIZO99MS;0.0;-0.1526024555304777;-0.1526024555304777;0.1526024555304777;0.11675278921024157;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-01-31;Rucava;RUCAVA;2.9;3.124635078474145;0.2246350784741451;0.2246350784741451;0.185599925043741;0.28473866284114135;0.3461377799502875;-0.06107424548676156
2023-02-01;Ainazi;RIAI99PA;0.2;-0.17684607205776157;-0.37684607205776155;0.37684607205776155;0.03697452076239294;0.30113282941293135;0.36834247741602466;0.05152278884983245
2023-02-01;Aluksne;RIAL99MS;-0.9;-1.3896775808738924;-0.48967758087389235;0.48967758087389235;0.016636564020528377;0.30113282941293135;0.36834247741602466;0.05152278884983245
2023-02-01;Bauska;RIBA99PA;0.5;0.546578946221852;0.04657894622185199;0.04657894622185199;0.025844976207081427;0.30113282941293135;0.36834247741602466;0.05152278884983245
2023-02-01;Dagda;RIDAGDA;-0.4;0.26500411905498733;0.6650041190549874;0.6650041190549874;0.06148393055156792;0.30113282941293135;0.36834247741602466;0.05152278884983245
2023-02-01;Daugavpils;RIDM99MS;0.5;-0.18687289516644043;-0.6868728951664405;0.6868728951664405;0.08999266918351856;0.30113282941293135;0.36834247741602466;0.05152278884983245
2023-02-01;Dobele;RIDO99MS;0.6;0.6618929703903951;0.0618929703903951;0.0618929703903951;0.008981668339219984;0.30113282941293135;0.36834247741602466;0.05152278884983245
2023-02-01;Riga;RIGASLU;0.8;0.6652422688119046;-0.13475773118809542;0.13475773118809542;0.03074634240927321;0.30113282941293135;0.36834247741602466;0.05152278884983245
